,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
318,Netty/Resolver/DNS/Classes/MacOS,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58a8d742-4f0b-4f87-a2df-08b14b619d22,24f0a938-8946-4cbe-af9d-00b07f89c864,7cae335f-1193-421e-92f1-8802b4243e93
319,Netty/Resolver/DNS/MacOS,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,47ce403f-d8ff-45f8-9f38-64d219b64b6e,04a62048-34d6-4756-87d2-3d7b96c77476,7cae335f-1193-421e-92f1-8802b4243e93
320,Netty/TomcatNative [OpenSSL - Classes],2.0.61.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ad849f-4561-4fd8-a57a-efecd9590147,ae5ec116-84c5-4750-adc9-840566059327,7cae335f-1193-421e-92f1-8802b4243e93
321,Netty/Transport/Classes/Epoll,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a0caf2bd-5f18-44cf-9878-404b01bcdc3a,b20fa136-2c3b-4267-aebe-8f1efdeab6a6,7cae335f-1193-421e-92f1-8802b4243e93
322,Netty/Transport/Classes/KQueue,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ec669760-7607-4049-917a-f647295609c8,d98954d6-1333-4b23-bf82-1d3f7c6f2a01,7cae335f-1193-421e-92f1-8802b4243e93
323,Netty/Transport/Native/KQueue,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,679b893d-5b17-4f01-85e8-e877e8e5d34e,bb04553a-1320-4eeb-99e0-759c2473c12f,7cae335f-1193-421e-92f1-8802b4243e93
324,Netty/Transport/Native/Unix/Common,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,2635a56d-4943-4591-ab79-fbe2be447a9f,7cae335f-1193-421e-92f1-8802b4243e93
325,Nimbus Content Type,2.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96b25854-174f-43d2-b83c-d569059c3818,bc47071f-3861-4d47-a822-fd0d714c0cfb,7cae335f-1193-421e-92f1-8802b4243e93
326,Nimbus LangTag,1.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b0c0d16-9190-4dcf-bada-fe3b626f96b3,2d7ccfff-7394-4ec5-acf9-0f3a8ecf1b1f,7cae335f-1193-421e-92f1-8802b4243e93
327,Nimbus-JOSE-JWT,9.30.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c2279f6-c9ae-4065-ba0e-affd7aa70321,378bc05e-d25d-407d-a45e-57056398edf4,7cae335f-1193-421e-92f1-8802b4243e93
328,OAuth 2.0 SDK with OpenID Connect extensions,10.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b19b3cf5-67f1-4958-8a09-f0ce7707e2f6,51c856cc-cc1d-4dc2-8e0e-a5603b431222,7cae335f-1193-421e-92f1-8802b4243e93
329,OpenBLAS,v0.3.26,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4d295b0d-132b-4b5f-aaaa-0ea2b007e5a8,f9c4433a-594d-421c-842f-04977651d236,3d238144-44e6-450e-b523-3defbdaed9dc
330,OpenCensus,0.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8eed0f87-8b41-45eb-b0d5-1d23a84bc7da,7e0251e5-e9fa-4dfb-bcab-03a5d818ee51,7cae335f-1193-421e-92f1-8802b4243e93
331,OpenCensus,0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,b84cdcae-e8f2-4d7a-89ae-9dd8f965325f,7cae335f-1193-421e-92f1-8802b4243e93
332,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,013433d6-35a2-4c13-a9ba-deac1459d3ac,3403fbae-a004-4d21-841f-72522fa46cc1,7cae335f-1193-421e-92f1-8802b4243e93
333,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c8e4da14-a9e0-41ec-aa33-c772f83937aa,4c9b316e-787a-4ae3-bcae-e97e33228425,7cae335f-1193-421e-92f1-8802b4243e93
334,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ce12de4-e840-474d-813b-e98c5e7b8cb1,57ab8a50-1ab9-42b6-94ea-8c5536e1e273,7cae335f-1193-421e-92f1-8802b4243e93
335,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b58a7f69-4ac9-46b9-8bf6-d9eb6051e39b,36225ab5-0a5d-4fe5-81ef-63aed827e42c,7cae335f-1193-421e-92f1-8802b4243e93
336,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,855353ba-15df-4316-a1b1-e9e6552bde6b,fc2d1b40-e95a-45a3-b0da-dbd5c46a8e26,7cae335f-1193-421e-92f1-8802b4243e93
337,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a13183f-88db-4c07-bc73-e705124fac06,735d6a70-4b9a-48b6-924f-b10e33b15bbd,7cae335f-1193-421e-92f1-8802b4243e93
338,OpenCensus,0.31.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6be0603b-408c-4e63-bfcf-7bd94a5558f3,6247de5b-7d6f-4c76-9ada-61afdb3aebbc,7cae335f-1193-421e-92f1-8802b4243e93
339,OpenCensus,v0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,398bbdad-843c-4a4b-899f-9c1bc70ce3ec,7cae335f-1193-421e-92f1-8802b4243e93
340,OpenJDK,jdk-17.0.11-ga,Manually Added,GNU General Public License v2.0 only,RECIPROCAL,REVIEWED,324fb534-b708-4c94-95d0-25335b546471,90af93fe-4b7c-43cb-b86d-55a8ec18640d,0289ba34-8fe7-41db-82e0-49c28b9c2414
341,OpenSSL,3.1.4,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc8d0e2b-f88f-49c8-b42f-42626640f589,48c85c9a-fae1-4153-9392-c810adb2c45e,7cae335f-1193-421e-92f1-8802b4243e93
342,OpenSSL,3.2.1,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc8d0e2b-f88f-49c8-b42f-42626640f589,4fe26385-4bc9-429e-a1e7-c84608056222,7cae335f-1193-421e-92f1-8802b4243e93
343,OpenTracing API,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5773c3b0-8c0c-478d-8b95-7718bde3dcf7,2b17cb84-9116-4856-afe7-8fb2f122384d,7cae335f-1193-421e-92f1-8802b4243e93
344,OpenTracing-noop,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f797ed13-0aba-49e3-9ca2-be1c8aca7204,b5a7a90a-518a-41b6-9cba-02a34fc6eecc,7cae335f-1193-421e-92f1-8802b4243e93
345,PCRE,8.44,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,55d69c03-c8e9-4f39-af25-43f7b949b083,b888d79b-8adf-4b91-875e-cbbb688644e4,3d238144-44e6-450e-b523-3defbdaed9dc
346,Prometheus Alertmanager,0.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b8713645-f910-4239-9732-4f315aa20046,acd639b6-077d-4922-9ab1-1d88457ce0e3,7cae335f-1193-421e-92f1-8802b4243e93
347,Prometheus Java Simpleclient,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,b3e3da47-b02a-4073-833c-156cfb3d46d5,7cae335f-1193-421e-92f1-8802b4243e93
348,Prometheus Java Simpleclient Common,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,86df4196-e7a1-4161-b977-46a4bcb85316,7cae335f-1193-421e-92f1-8802b4243e93
349,Prometheus Java Span Context Supplier - Common,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,eb38762d-4b32-486a-973d-eedbce788ecb,7cae335f-1193-421e-92f1-8802b4243e93
350,Prometheus Java Span Context Supplier - OpenTelemetry,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c587b8da-b129-4885-9841-d48b5502c580,60d5e6b0-60b4-46a2-b059-afb300bb0aaa,7cae335f-1193-421e-92f1-8802b4243e93
351,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,9c85df36-be55-403f-86de-2093a0df95ff,7cae335f-1193-421e-92f1-8802b4243e93
352,Protobuf,1.4.2,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,ed27d0d4-b7fe-41a5-a4f2-da47e08efdc5,3d238144-44e6-450e-b523-3defbdaed9dc
353,Protobuf,3.24.3,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,3144e216-6ad1-4f9b-b27f-07ef21fe7e26,3d238144-44e6-450e-b523-3defbdaed9dc
354,Protocol Buffer Java Util Package,3.23.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,eeb69b86-71ee-4578-b82a-15726248b259,e5175411-539e-4133-a35b-62fb6ab60661,3d238144-44e6-450e-b523-3defbdaed9dc
355,Punycode.js,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2a5d612-5215-4b64-a9f3-88b94570677b,06525991-81d6-4c41-82f5-721fa976d19a,ad705c59-6893-4980-bdbf-0837f1823cc4
356,PySocks,1.7.1,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,5c2e7e08-0eb3-4d78-a6a7-45a36bad400c,084eac51-c38a-4247-8890-8a8c0b2a49f7,3d238144-44e6-450e-b523-3defbdaed9dc
357,Python programming language,3.11.8,Manually Added,Python Software Foundation License 2.0,PERMISSIVE,NOT_REVIEWED,87993177-f099-4a8c-b962-3958dc3e3a3a,f02c39d6-408b-4442-be21-f9db9a4fa52c,ead40028-7962-4fc0-9be5-2b956cd4714a
358,Qix-/color-convert,1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,5e01a412-c52f-4c61-87fa-0894858ea2bb,ad705c59-6893-4980-bdbf-0837f1823cc4
359,Qix-/color-convert,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,c60e5985-2d5f-4f18-bffe-ffe20ffe8a30,ad705c59-6893-4980-bdbf-0837f1823cc4
360,RamdaJs,0.28.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35601b39-7b72-46ac-ac9a-f69d5ecc94dd,d2d0af72-bc09-411b-93d2-fc28a87ae6c9,ad705c59-6893-4980-bdbf-0837f1823cc4
361,ReactiveX RxJS,6.5.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a6aadcd-4b3a-4623-bfba-ddce2df65985,d52f246a-45b2-4b01-8cba-ebf2f5a0008f,7cae335f-1193-421e-92f1-8802b4243e93
362,RoaringBitmap-roaring,v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f863be34-fd64-4bed-94b6-5c7b67187519,0a091676-9eac-46e7-bcc4-0c0459e34cab,7cae335f-1193-421e-92f1-8802b4243e93
363,RoaringBitmap-roaring,v1.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f863be34-fd64-4bed-94b6-5c7b67187519,833a5477-106a-4b9d-875d-b6c232d689d8,7cae335f-1193-421e-92f1-8802b4243e93
364,RxJava,1.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f2517b4c-e3e1-4983-8dd7-f192a71ce282,8ea78e06-5c94-481d-861a-acec7c9936e8,7cae335f-1193-421e-92f1-8802b4243e93
365,SLF4J API Module,1.7.36,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,ad705c59-6893-4980-bdbf-0837f1823cc4
366,SQLite,3.45.2,Manually Added,The Unlicense,PERMISSIVE,NOT_REVIEWED,302ca56c-2cf6-4cfd-9173-94c1ee2a44f7,d7415cbb-67c8-499f-a667-67080a1265f9,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
367,Sirupsen/logrus,v1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a16956-5919-44dd-abfe-26c959332650,40c697db-7a9b-4955-9b9e-a8c3a70abc6d,ad705c59-6893-4980-bdbf-0837f1823cc4
368,Sparkle,1.27.1,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,ffc560e5-b992-43d1-9a2c-91f767a84d53,3a20921f-399d-4042-b11c-ddcef556a6b5,ad705c59-6893-4980-bdbf-0837f1823cc4
369,Strip ANSI,5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0809e45c-41a9-4f4b-ba9d-1aa51a0c47dc,2d3e699a-232e-43cc-9011-264771c65960,ad705c59-6893-4980-bdbf-0837f1823cc4
370,Strip ANSI,6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0809e45c-41a9-4f4b-ba9d-1aa51a0c47dc,8a55a94f-869c-4677-a2c0-f9e84cfa6a84,ad705c59-6893-4980-bdbf-0837f1823cc4
371,Tcl/Tk,8.6.13,Manually Added,TCL/TK License,PERMISSIVE,NOT_REVIEWED,b64ca5f6-9e86-4f1f-932f-c5725affbfa5,81727b96-34ba-4244-bbd0-f167c22bd920,2189a8c7-cbf8-4bdd-93ba-db40e3b764e2
372,ThreeTen backport,1.6.8,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a9e8b388-262e-42fb-802b-6b81b1c64a5d,966c672d-e776-4dfa-b906-876987d89667,3d238144-44e6-450e-b523-3defbdaed9dc
373,Vault by HashiCorp,api/v1.10.0,Direct Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,67ca6ae2-63e9-4e4a-8973-26b1e1592521,c54c358e-d8ba-490a-a8d6-e58de13b4221,dde70004-f23f-437a-8982-c1aca19e3165
374,Woodstox,6.4.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58c08ffd-a3c5-425b-91d5-1d93f40db5a7,224759f8-22fd-4eb9-9dd9-bfa099d5046b,7cae335f-1193-421e-92f1-8802b4243e93
375,XZ Utils,5.2.6,Manually Added,(GNU Lesser General Public License v2.1 or later AND Public Domain AND GNU General Public License v2.0 or later AND GNU General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,59191267-61f3-42aa-9247-6b83d8085db5,0d3eea26-e2d2-42af-843e-c149690cf1f2,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,f80fb9a9-5329-47c2-864d-00ed5cf744bf,39692bc6-4d1c-4466-a02c-fa6f21170587,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
376,Zero-allocation Hashing,0.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a291802-9eb8-43d3-9bf1-5920c0f58d9a,6e4b2c28-44d9-4610-8d2f-33b6bde5ba26,7cae335f-1193-421e-92f1-8802b4243e93
377,Zone.js,v0.9.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cdac004d-76d0-4f78-9a5d-8b175f1c556a,7ccc5499-65d4-4535-a64c-0f52b89c9f6f,ad705c59-6893-4980-bdbf-0837f1823cc4
378,[ini4j],0.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,92050eec-35ce-4b4f-bdfc-b0fa1e262621,7ecd5640-0fc2-41d4-a9f3-e5b3e750630b,7cae335f-1193-421e-92f1-8802b4243e93
379,_libgcc_mutex,0.1,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2c6416a-0d4a-4696-a53a-9e8fddf436b8,b6a4f814-514e-48a5-9181-05a776b9fb15,3d238144-44e6-450e-b523-3defbdaed9dc
380,_openmp_mutex,4.5,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e96f3f9a-dc1b-488a-95d5-853f0b074d1c,5f855ec0-f58d-4754-839e-52d6e3b3447c,3d238144-44e6-450e-b523-3defbdaed9dc
381,abbrev,1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2064ca8e-eeaf-4be8-80de-34ef2787a673,db04bcef-4f9f-4196-b8d0-a99e2ad6c5d5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
382,aggregate-error,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adc1637b-559b-4d2a-b016-e1a26d20114f,bbb5f4e0-0cf7-4c33-bf69-042c3a0fa3ff,ad705c59-6893-4980-bdbf-0837f1823cc4
383,airbnb javascript,14.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9c675266-1a6c-4951-874d-c091120b48fb,4668d0a2-2c99-48f6-be86-5a3f3de4e3a2,ad705c59-6893-4980-bdbf-0837f1823cc4
384,ajv,6.12.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,1d38ea26-1b64-4976-a8ca-931d47c88c6e,ad705c59-6893-4980-bdbf-0837f1823cc4
385,ajv,6.12.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,d801c4e4-c9aa-47bc-8e22-5184cc792b02,ad705c59-6893-4980-bdbf-0837f1823cc4
386,ajv,v8.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e1e6ffd-b90e-4ce0-82ee-124a12e1c60b,fc2dc8dc-83a1-4931-878d-232a9fdffcfd,ad705c59-6893-4980-bdbf-0837f1823cc4
387,alecthomas-kingpin,v2.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,37f96faf-62d2-410f-a16e-6feae7af37ed,ad705c59-6893-4980-bdbf-0837f1823cc4
388,alecthomas-kingpin,v2.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,e2b88f1c-ca5e-4be3-a646-8512a0b70560,ad705c59-6893-4980-bdbf-0837f1823cc4
389,alecthomas-template,20190718-snapshot-fb15b899,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,981a98dc-881e-4c70-b463-952e6881085a,efde50a5-18ac-46e4-ba1e-b5161e2a76f4,3d238144-44e6-450e-b523-3defbdaed9dc
390,alecthomas-units,20190923-snapshot-f65c72e2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,303890e2-074a-4bdc-9c71-8b099b11f82a,ad705c59-6893-4980-bdbf-0837f1823cc4
391,alecthomas-units,20211218-snapshot-b94a6e3c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,4c739dc5-33be-4b5c-8ce4-77e2eff8bf69,ad705c59-6893-4980-bdbf-0837f1823cc4
392,alecthomas-units,20231202-snapshot-9a357b53,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,23462a70-0499-443b-957a-8158a83d8dc8,ad705c59-6893-4980-bdbf-0837f1823cc4
393,alecthomas/participle,v0.4.1,"Files Added/Deleted,Exact",MIT License,PERMISSIVE,NOT_REVIEWED,89f543f8-918e-48fc-b6a2-8551fbb3bbbc,e266ac8a-7c5b-440f-a1e9-4c92b88d9249,ad705c59-6893-4980-bdbf-0837f1823cc4
394,algebricks-common,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c0fed124-0b59-49fd-afc7-d8c8bb5a0326,fb258bf9-bb00-431e-aaf1-082a535e0658,7cae335f-1193-421e-92f1-8802b4243e93
395,algebricks-compiler,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e12349e-40d8-4872-8c77-6ac88dc9b5ca,7f72f19c-f792-49a5-a0a9-ab4b0e72551a,7cae335f-1193-421e-92f1-8802b4243e93
396,algebricks-core,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9627d33a-c457-43b0-81db-ec8346b70ca5,1676a490-bacb-480b-a4e2-8e1f6a56527c,7cae335f-1193-421e-92f1-8802b4243e93
397,algebricks-data,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c26565ab-b341-4d57-a475-f011e6c547e3,adcbe44c-7080-418d-848b-7e7f7308fa9a,7cae335f-1193-421e-92f1-8802b4243e93
398,algebricks-rewriter,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2d08667c-d7e2-496f-8a9b-32b9d704d1b2,d61e9326-d001-41e6-bf99-b868838bb0f1,7cae335f-1193-421e-92f1-8802b4243e93
399,algebricks-runtime,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bae5c181-4dfd-47c3-a87a-201d78cf0a24,31a010bb-5fef-4183-9ae5-cd241cb4e1a2,7cae335f-1193-421e-92f1-8802b4243e93
400,angular-hybrid,10.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6421262e-42bb-4305-9977-487ebbc90950,1f98cb43-8e98-437a-985c-a410fe8e2896,ad705c59-6893-4980-bdbf-0837f1823cc4
401,angular-ui-tree/angular-ui-tree,2.22.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec4582c5-cdee-492f-b42d-5305712d8eef,bd6c84d6-6e05-4d9d-ae5f-c957b85cffee,ad705c59-6893-4980-bdbf-0837f1823cc4
402,ansi-colors,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73b8dec-0f8c-47e7-b946-a4d3d9f234ae,d38b0fc3-c0d2-4839-9cc9-b538d3114a59,ad705c59-6893-4980-bdbf-0837f1823cc4
403,ansi-regex,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,62f2b37c-220c-405c-8fb1-5fcfc593d3ed,ad705c59-6893-4980-bdbf-0837f1823cc4
404,ansi-regex,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,39e0b995-cf35-4213-89e0-77f684912076,ad705c59-6893-4980-bdbf-0837f1823cc4
405,ansi-styles,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,e92505d8-0742-4eb3-a533-2b6b1fc28646,ad705c59-6893-4980-bdbf-0837f1823cc4
406,ansi-styles,4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,c2137208-0795-4bb0-9a27-9a0a7d651c81,ad705c59-6893-4980-bdbf-0837f1823cc4
407,ansi-styles,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,80233df7-5f4d-43c8-986d-dde0eea89bf5,ad705c59-6893-4980-bdbf-0837f1823cc4
408,aproba,1.2.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59655838-9403-4286-a1f7-78d9afe63e5e,f02aaf80-a0d7-4d8e-981b-c683e7e3612d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
409,arekinath/esaml,v1.1,Files Modified,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4733e0ba-47f9-4c87-9639-b2ac21c89b9a,8230a930-3315-4cb8-9b5b-ff9ec3de1fa6,cc875133-df38-4806-9921-473e0ef01a87
410,args4j,2.33,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f9cdc2bf-735f-4992-bf68-50b52df8abfd,e453680a-a60f-4b30-9be7-1164dac5d1e6,ad705c59-6893-4980-bdbf-0837f1823cc4
411,armon-go-metrics,v0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe797ff0-cf8b-441a-ba39-fb5c1b8f555b,c316f0c5-fbf2-470c-bbbf-3eb2be588ac3,ad705c59-6893-4980-bdbf-0837f1823cc4
412,armon-go-radix,20180808-snapshot-7fddfc38,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70a8744c-c1fb-410e-8a43-195984d231a7,00793baa-d59c-4919-b263-67450ec40d8b,ad705c59-6893-4980-bdbf-0837f1823cc4
413,array-includes,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12aaf59-86f8-44a4-8250-79ac819afa95,6ed62d4b-74c4-45b7-8c1d-4d96877b6f8d,ad705c59-6893-4980-bdbf-0837f1823cc4
414,array.prototype.flat,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aec08914-c4e2-45aa-aefd-a39879ebb5ae,89dca4b3-b725-4fac-8c8c-0b979468514f,ad705c59-6893-4980-bdbf-0837f1823cc4
415,asterix-active,0.9.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f66b2dd-8133-4b26-8193-b87e9feba9b9,edd5b1db-f116-4870-89d1-784fbb78660a,7cae335f-1193-421e-92f1-8802b4243e93
416,asterix-algebra,0.9.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2e12ff7b-45e8-4b16-bce4-fd1291f0f569,3b72a838-9514-4e8d-85d6-938253d0f3e8,7cae335f-1193-421e-92f1-8802b4243e93
417,asterix-app,0.9.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,de409bde-0eef-4df6-aeb2-245a25e9ac7d,adaf73c6-da1c-4339-a698-44670f98f96f,7cae335f-1193-421e-92f1-8802b4243e93
418,asterix-common,0.9.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,91a18174-12f4-4614-9cda-7acd91cfa49d,3e1083a7-a5a6-4327-9f75-70bb2d5f6f6e,7cae335f-1193-421e-92f1-8802b4243e93
419,asterix-external-data,0.9.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e166152-5a39-4347-9e03-712d734157eb,60fab4f5-27b6-4578-899f-c8b7f06f4b8b,7cae335f-1193-421e-92f1-8802b4243e93
