,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
10,@babel/helper-explode-assignable-expression,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6c55228-545c-4635-96e2-7272c4039dad,bd46278e-d18d-4030-960a-3ba231753f29,ad705c59-6893-4980-bdbf-0837f1823cc4
11,@babel/helper-explode-assignable-expression,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6c55228-545c-4635-96e2-7272c4039dad,c960bf39-62c7-4498-a2b7-2284c57c1b25,ad705c59-6893-4980-bdbf-0837f1823cc4
12,@babel/helper-function-name,7.23.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fee3a0db-cc28-4550-8878-748a03f40e82,99e09745-ac76-4b51-8c3a-343984bf8125,ad705c59-6893-4980-bdbf-0837f1823cc4
13,@babel/helper-function-name,7.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fee3a0db-cc28-4550-8878-748a03f40e82,79865f75-957d-4922-a481-234c0c118724,ad705c59-6893-4980-bdbf-0837f1823cc4
14,@babel/helper-hoist-variables,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,24916be7-3c9a-4983-bfe0-e44bee538942,1791b5f2-0848-45ea-8d5b-0385055c0374,ad705c59-6893-4980-bdbf-0837f1823cc4
15,@babel/helper-hoist-variables,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,24916be7-3c9a-4983-bfe0-e44bee538942,3a025642-01e0-49e6-a5fe-582e46fd608c,ad705c59-6893-4980-bdbf-0837f1823cc4
16,@babel/helper-plugin-utils,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d9fc2bb-f452-4844-b4ef-f5bc6a0c33bc,3d78d54c-2ccd-45af-8241-2e548b2d2334,ad705c59-6893-4980-bdbf-0837f1823cc4
17,@babel/helper-plugin-utils,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d9fc2bb-f452-4844-b4ef-f5bc6a0c33bc,dc3fbfe5-6b80-4ee9-ac38-6f356448ffbc,ad705c59-6893-4980-bdbf-0837f1823cc4
18,@babel/helper-regex,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b3c3832-f612-4cce-948a-5739c0d2a1fc,8c09add6-ea35-463e-9812-31d513fc9a54,ad705c59-6893-4980-bdbf-0837f1823cc4
19,@babel/helper-remap-async-to-generator,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71b11831-cefb-4d94-b9a4-7b5fefda2bd4,5602293f-b4d0-441b-ab4d-2ae1e219599c,ad705c59-6893-4980-bdbf-0837f1823cc4
20,@babel/helper-remap-async-to-generator,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71b11831-cefb-4d94-b9a4-7b5fefda2bd4,68e828b1-6d98-40a6-8ca3-aee2c3db569f,ad705c59-6893-4980-bdbf-0837f1823cc4
21,@babel/helper-replace-supers,7.19.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d00d3e76-fa80-48ea-a63d-98ce2a1f92bc,61ef26d1-6ba2-4934-a08a-c93cee25c2d3,ad705c59-6893-4980-bdbf-0837f1823cc4
22,@babel/helper-replace-supers,7.8.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d00d3e76-fa80-48ea-a63d-98ce2a1f92bc,2df5c292-2d4a-4529-912c-2e35d401f829,ad705c59-6893-4980-bdbf-0837f1823cc4
23,@babel/helper-split-export-declaration,7.22.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,099394d3-272d-4f26-8089-8f9c17219bd1,1c5b8e2c-4b9d-4054-9da2-3bc25307270b,ad705c59-6893-4980-bdbf-0837f1823cc4
24,@babel/helper-split-export-declaration,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,099394d3-272d-4f26-8089-8f9c17219bd1,e2c122f4-b440-4299-ad7c-6f049e23ddff,ad705c59-6893-4980-bdbf-0837f1823cc4
25,@babel/helper-string-parser,7.27.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a086946a-7f59-4da1-bfa2-237e40f181ca,21c15f36-ebe8-4c65-b08e-977294eaa226,ad705c59-6893-4980-bdbf-0837f1823cc4
26,@babel/helper-validator-option,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5960837-512e-46f3-b25c-b95ca70e1a13,707c0624-9f2b-43d6-adbf-a75a11c195d1,ad705c59-6893-4980-bdbf-0837f1823cc4
27,@babel/helper-wrap-function,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3efd5399-a6fc-4840-a902-f38325d86027,5d522131-eeb4-4da6-8f39-5ed504e999fc,ad705c59-6893-4980-bdbf-0837f1823cc4
28,@babel/helper-wrap-function,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3efd5399-a6fc-4840-a902-f38325d86027,4edceadd-ab08-4d58-b702-0e0c0d595a79,ad705c59-6893-4980-bdbf-0837f1823cc4
29,@babel/parser,7.27.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e189edba-7a09-4c36-971a-e00c0eec242f,362a9eaa-419d-489a-81b2-8184549ddfe8,ad705c59-6893-4980-bdbf-0837f1823cc4
30,@babel/parser,7.9.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e189edba-7a09-4c36-971a-e00c0eec242f,5fb422a1-ded8-479c-9680-6006e2c0d01b,ad705c59-6893-4980-bdbf-0837f1823cc4
31,@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e882fce8-4567-45c8-9ed3-ca5e23304995,7c6d00c8-5d6c-4dde-b3c4-4d33c034b3f7,ad705c59-6893-4980-bdbf-0837f1823cc4
32,@babel/plugin-proposal-class-static-block,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a48deae9-230a-42f0-bf16-77cd39152d37,e649393f-0ac6-4a55-af80-d9caf25b8dd5,ad705c59-6893-4980-bdbf-0837f1823cc4
33,@babel/plugin-proposal-export-namespace-from,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e26b35aa-9a71-4ac1-b9ad-85bcea47ec9b,1b78f767-eac9-40b4-948a-09531cac02cd,ad705c59-6893-4980-bdbf-0837f1823cc4
34,@babel/plugin-proposal-logical-assignment-operators,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e08336b-5b18-4499-9420-6943b56158ee,0137ae69-1619-40d5-bf3d-3510bddc3083,ad705c59-6893-4980-bdbf-0837f1823cc4
35,@babel/plugin-proposal-nullish-coalescing-operator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d4f63f09-16e1-4bb1-bfae-2a5891445e29,e4bebfe3-f42b-4241-9634-97e5cc89af58,ad705c59-6893-4980-bdbf-0837f1823cc4
36,@babel/plugin-proposal-nullish-coalescing-operator,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d4f63f09-16e1-4bb1-bfae-2a5891445e29,86416c0d-b289-4569-8590-f80ab6983f11,ad705c59-6893-4980-bdbf-0837f1823cc4
37,@babel/plugin-proposal-numeric-separator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86f64292-4716-4939-ba9f-bfc11656543d,2565feb5-ef44-4353-9d4f-875feaa5f147,ad705c59-6893-4980-bdbf-0837f1823cc4
38,@babel/plugin-proposal-numeric-separator,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86f64292-4716-4939-ba9f-bfc11656543d,faac6e93-b87a-4cd6-b353-481beb564f54,ad705c59-6893-4980-bdbf-0837f1823cc4
39,@babel/plugin-proposal-optional-chaining,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f0e70ca-1f71-4427-a955-40e1116a6f7b,30984e0e-51f0-4fef-bed4-27562e5a8d4d,ad705c59-6893-4980-bdbf-0837f1823cc4
40,@babel/plugin-proposal-optional-chaining,7.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f0e70ca-1f71-4427-a955-40e1116a6f7b,e3720c80-29e4-4a47-b45f-91503244ba09,ad705c59-6893-4980-bdbf-0837f1823cc4
41,@babel/plugin-syntax-class-properties,7.12.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5c08de6-e140-4029-90d8-723d14a3437b,c72a9400-b6c7-482f-9010-109980cc4948,ad705c59-6893-4980-bdbf-0837f1823cc4
42,@babel/plugin-syntax-class-static-block,7.14.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8b4005dc-3554-445b-abf3-228323a140a8,fcfcf7f6-5aaa-43b2-8578-fca4fbdf73ba,ad705c59-6893-4980-bdbf-0837f1823cc4
43,@babel/plugin-syntax-dynamic-import,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6be70f65-b1e8-44d1-8059-c85d6ee2f03a,130967d9-eef2-4839-9c3c-26eaf84a97a8,ad705c59-6893-4980-bdbf-0837f1823cc4
44,@babel/plugin-syntax-dynamic-import,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6be70f65-b1e8-44d1-8059-c85d6ee2f03a,130967d9-eef2-4839-9c3c-26eaf84a97a8,ad705c59-6893-4980-bdbf-0837f1823cc4
45,@babel/plugin-syntax-export-namespace-from,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c724c3a-da0c-4f95-81ee-9e6abc6e3935,5e06880f-cd37-4708-8b6f-4c4f2b6ab69f,ad705c59-6893-4980-bdbf-0837f1823cc4
46,@babel/plugin-syntax-logical-assignment-operators,7.10.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95a9d731-266f-4817-98d8-1b1186c54e74,a5d39a6a-fab0-41a9-862b-e577317b5cc3,ad705c59-6893-4980-bdbf-0837f1823cc4
47,@babel/plugin-syntax-optional-chaining,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,376e85e0-ca64-4d5a-96e1-31382ac4f102,79dfbcb8-1373-4dab-a1b5-88663547f4d8,ad705c59-6893-4980-bdbf-0837f1823cc4
48,@babel/plugin-syntax-optional-chaining,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,376e85e0-ca64-4d5a-96e1-31382ac4f102,79dfbcb8-1373-4dab-a1b5-88663547f4d8,ad705c59-6893-4980-bdbf-0837f1823cc4
49,@babel/plugin-syntax-top-level-await,7.14.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e16b676c-c293-433b-960b-b9bf366018e7,e6b0c0da-427d-4f5f-8f6b-16e2da64dbf2,ad705c59-6893-4980-bdbf-0837f1823cc4
50,@babel/plugin-syntax-top-level-await,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e16b676c-c293-433b-960b-b9bf366018e7,fa28adf7-98b1-498b-94f8-ba41b3cdaac8,ad705c59-6893-4980-bdbf-0837f1823cc4
51,@babel/plugin-transform-async-to-generator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eef0fb9d-b69a-4398-a747-adcb7413250c,517e245c-dd0e-48a1-a274-76234939e876,ad705c59-6893-4980-bdbf-0837f1823cc4
52,@babel/plugin-transform-async-to-generator,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eef0fb9d-b69a-4398-a747-adcb7413250c,893cd8cf-af57-4ec2-bea2-8fc3ab362bf5,ad705c59-6893-4980-bdbf-0837f1823cc4
53,@babel/plugin-transform-block-scoping,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c8413088-e5c4-4862-93fb-5aa64a28c203,32c45b73-f7b7-474e-97a0-a42b4f1e5941,ad705c59-6893-4980-bdbf-0837f1823cc4
54,@babel/plugin-transform-block-scoping,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c8413088-e5c4-4862-93fb-5aa64a28c203,a6751aa3-31d4-4fbc-bf34-bafea97ccc88,ad705c59-6893-4980-bdbf-0837f1823cc4
55,@babel/plugin-transform-computed-properties,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,230efda0-60f4-4e6a-8a8a-7eeb74849558,cc2394dd-5423-4122-909b-aa501808cf1c,ad705c59-6893-4980-bdbf-0837f1823cc4
56,@babel/plugin-transform-computed-properties,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,230efda0-60f4-4e6a-8a8a-7eeb74849558,a7983492-39b9-43ca-83b5-481bafb652a7,ad705c59-6893-4980-bdbf-0837f1823cc4
57,@babel/plugin-transform-destructuring,7.18.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57315247-eca6-4ded-be65-bad493d440a3,fbae16b6-3a79-445b-877b-f6e93e118cac,ad705c59-6893-4980-bdbf-0837f1823cc4
58,@babel/plugin-transform-destructuring,7.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57315247-eca6-4ded-be65-bad493d440a3,e36c9275-cc5b-4188-8548-f37d574964bb,ad705c59-6893-4980-bdbf-0837f1823cc4
59,@babel/plugin-transform-duplicate-keys,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c6513c00-8897-48ae-8d0d-66647a05c164,0fd90858-a02c-492b-8378-2b23dfbe9d83,ad705c59-6893-4980-bdbf-0837f1823cc4
60,@babel/plugin-transform-duplicate-keys,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c6513c00-8897-48ae-8d0d-66647a05c164,6154bc3e-b86c-480e-b1e4-0101f00c787f,ad705c59-6893-4980-bdbf-0837f1823cc4
61,@babel/plugin-transform-function-name,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f125226-f943-4cf9-82dd-44ee77619c98,b177cd32-2c28-4ede-bbe8-b6fe4f2b2146,ad705c59-6893-4980-bdbf-0837f1823cc4
62,@babel/plugin-transform-function-name,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f125226-f943-4cf9-82dd-44ee77619c98,a7173a1e-88af-434b-acf7-d412e7cfadde,ad705c59-6893-4980-bdbf-0837f1823cc4
63,@babel/plugin-transform-literals,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8232dd06-5ce0-414d-9c3f-7df142260ba0,8e9d0ac0-e1c5-4e05-bca7-c40da6f559f7,ad705c59-6893-4980-bdbf-0837f1823cc4
64,@babel/plugin-transform-literals,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8232dd06-5ce0-414d-9c3f-7df142260ba0,2d5d0512-e4e7-4417-8381-91a2f2b7d12b,ad705c59-6893-4980-bdbf-0837f1823cc4
65,@babel/plugin-transform-modules-commonjs,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6d6474-5470-49c8-8eb9-9473019717f0,8bdaad27-ed1a-4e8b-b757-ed7d229b52cd,ad705c59-6893-4980-bdbf-0837f1823cc4
66,@babel/plugin-transform-modules-commonjs,7.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6d6474-5470-49c8-8eb9-9473019717f0,ef367513-02d8-44cc-a472-0d03f82a5280,ad705c59-6893-4980-bdbf-0837f1823cc4
67,@babel/plugin-transform-modules-systemjs,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a3a6101-edfa-4643-b5de-0387cad15807,49fef22b-cdbb-4270-b1b4-8c0a5c1ca567,ad705c59-6893-4980-bdbf-0837f1823cc4
68,@babel/plugin-transform-modules-systemjs,7.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a3a6101-edfa-4643-b5de-0387cad15807,585ae5ab-b967-4c16-8b26-692d29f523a8,ad705c59-6893-4980-bdbf-0837f1823cc4
69,@babel/plugin-transform-parameters,7.18.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7058b484-5f6c-4550-b98e-e3d04954ecdb,a3152d8c-738e-4335-ac17-d9bcfe6a58d0,ad705c59-6893-4980-bdbf-0837f1823cc4
70,@babel/plugin-transform-parameters,7.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7058b484-5f6c-4550-b98e-e3d04954ecdb,9726ac27-fa47-4bb0-b7f0-5c7815594247,ad705c59-6893-4980-bdbf-0837f1823cc4
71,@babel/plugin-transform-property-literals,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b36c5348-9e9e-41b3-afe1-6910c24e9dfb,93108670-02e1-4067-ba25-b6f017cc9cfb,ad705c59-6893-4980-bdbf-0837f1823cc4
72,@babel/plugin-transform-property-literals,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b36c5348-9e9e-41b3-afe1-6910c24e9dfb,e2ea08d0-9bf0-4a2f-9b6d-df7c1f1c11c5,ad705c59-6893-4980-bdbf-0837f1823cc4
73,@babel/plugin-transform-react-constant-elements,7.18.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4e37c653-32a0-42bc-aefc-be14052f97e0,5ef92980-c67c-41cb-961f-f47eb829ca62,ad705c59-6893-4980-bdbf-0837f1823cc4
74,@babel/plugin-transform-react-jsx-development,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3c92c00-9a40-45b3-886d-47ccbca6782e,2f6cf423-814f-46b3-8f31-2803e2867b1c,ad705c59-6893-4980-bdbf-0837f1823cc4
75,@babel/plugin-transform-reserved-words,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca031787-ef0a-48c0-9a48-af5e96ba41b9,04a475b3-0c51-468f-a0c7-792a30ca62e3,ad705c59-6893-4980-bdbf-0837f1823cc4
76,@babel/plugin-transform-reserved-words,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca031787-ef0a-48c0-9a48-af5e96ba41b9,e2795b10-276f-43bd-9459-0e8ca3e55b8f,ad705c59-6893-4980-bdbf-0837f1823cc4
77,@babel/plugin-transform-runtime,7.19.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,743c1436-a882-479c-9231-272c7a948095,f8a3a176-7ca4-4c87-9253-3fdbe25973c1,ad705c59-6893-4980-bdbf-0837f1823cc4
78,@babel/plugin-transform-shorthand-properties,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9683474-b3e2-470a-9d90-e0f64794548c,dc509f74-b2d3-4ec7-ae82-fde5df01de1e,ad705c59-6893-4980-bdbf-0837f1823cc4
79,@babel/plugin-transform-shorthand-properties,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9683474-b3e2-470a-9d90-e0f64794548c,1eb0ec94-48f1-4cd4-ad41-8a9bedff3d15,ad705c59-6893-4980-bdbf-0837f1823cc4
80,@babel/plugin-transform-unicode-regex,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342bba9f-ff87-488e-a135-37604e47aca9,6b9cd84c-2f75-4858-97fb-1daece724d63,ad705c59-6893-4980-bdbf-0837f1823cc4
81,@babel/plugin-transform-unicode-regex,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342bba9f-ff87-488e-a135-37604e47aca9,ae396cc5-1209-4c9e-b233-4bc7e65c9bb1,ad705c59-6893-4980-bdbf-0837f1823cc4
82,@babel/preset-env,7.19.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cf1773f-d2b4-4590-88ad-8d99f24ceca2,03194b4c-e9c7-408f-89f9-32bdbc59f1fe,ad705c59-6893-4980-bdbf-0837f1823cc4
83,@babel/preset-env,7.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cf1773f-d2b4-4590-88ad-8d99f24ceca2,ed2a03c1-a633-4c44-bf1e-0c1d5f77e4cd,ad705c59-6893-4980-bdbf-0837f1823cc4
84,@babel/preset-typescript,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdd2640c-3134-428b-bd22-c0c5e83ee2b9,9072dedb-a440-45e0-a2f5-c5b24879a41c,ad705c59-6893-4980-bdbf-0837f1823cc4
85,@babel/runtime-corejs3,7.27.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,89ede164-38da-4f39-8c31-c8afeb6478da,4e3a3155-70f1-4928-9285-aeb2c60fcbe4,ad705c59-6893-4980-bdbf-0837f1823cc4
86,@bufbuild/protobuf,2.5.2,Transitive Dependency,"(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,6442037b-4c9c-4d04-a627-abcea828fb0b,e40cb3e8-2430-4834-88cc-430d1197c76e,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93"
87,@codemirror/search,6.5.11,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1d0c799e-8b2e-4533-b6e8-038975c7d97c,458c3c49-889a-40fd-beb5-5709e393d21b,ad705c59-6893-4980-bdbf-0837f1823cc4
88,@codemirror/state,6.5.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8abd6062-c162-4f09-98b4-006689f734d6,4104e6d0-feba-4245-8cc8-42b7fc83fa0d,ad705c59-6893-4980-bdbf-0837f1823cc4
89,@codemirror/view,6.37.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa24053d-4eb4-47a7-92f5-196dc1fa2f54,8b3ba48b-de3a-4a38-9899-46e7300d4f80,ad705c59-6893-4980-bdbf-0837f1823cc4
90,@csstools/normalize.css,12.0.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,60a63f98-cd17-4342-a688-55ffb6064d6c,145b38fb-e4e9-41a1-9b12-c2433b341eba,a7c69599-62b6-4d06-9ec6-ea688c041c00
91,@csstools/postcss-color-function,1.1.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,a1c901e6-0478-44dd-8885-9df4e357af27,6f1443e0-e9fd-497b-a7ca-59e1774a83ac,a7c69599-62b6-4d06-9ec6-ea688c041c00
92,@csstools/postcss-ic-unit,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,b2a5ff8c-a263-49dd-bdd4-072e852ec260,87e95341-828d-4b26-b84f-ce0c67fe48a4,a7c69599-62b6-4d06-9ec6-ea688c041c00
93,@csstools/postcss-nested-calc,1.0.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,c0031471-d96e-4aa4-b4f5-a548fae09527,3939a74a-f258-450b-a12e-b7bb6fd65165,a7c69599-62b6-4d06-9ec6-ea688c041c00
94,@csstools/postcss-normalize-display-values,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,fa4da899-7f52-4162-9a13-05a33f150fb2,67138af1-df46-4cf4-9bed-1870d3d3bbce,a7c69599-62b6-4d06-9ec6-ea688c041c00
95,@csstools/postcss-oklab-function,1.1.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,9368ee68-b627-45bf-a952-6aabfd6062b0,f400043d-c3f7-49e5-b6df-267feefd5423,a7c69599-62b6-4d06-9ec6-ea688c041c00
96,@csstools/postcss-stepped-value-functions,1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,c07c06e6-802f-46df-8e15-829004572d62,370e202f-0cb7-459e-8ceb-f9bf1867380c,a7c69599-62b6-4d06-9ec6-ea688c041c00
97,@csstools/postcss-text-decoration-shorthand,1.0.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,94ec29ee-783c-40f5-80a5-1ee9bfe793bd,639632a7-518e-4c3e-b732-f3799f3ea95a,a7c69599-62b6-4d06-9ec6-ea688c041c00
98,@csstools/postcss-trigonometric-functions,1.0.2,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,6dedbf43-d572-48cf-a3ec-f1ad35518b9e,ed4d071e-1555-4610-8aa7-e47ee3bf8096,a7c69599-62b6-4d06-9ec6-ea688c041c00
