,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
198,google-cloud-go,metastore/v1.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5233cb7f-e942-4661-9774-4e8ba78d752a,7cae335f-1193-421e-92f1-8802b4243e93
199,google-cloud-go,monitoring/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6a89e8a6-ea0a-44fb-92ea-a880c3e4500d,7cae335f-1193-421e-92f1-8802b4243e93
200,google-cloud-go,networkconnectivity/v1.14.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a9d25bd4-3897-48b1-8952-9ae09cc32bf2,7cae335f-1193-421e-92f1-8802b4243e93
201,google-cloud-go,networkmanagement/v1.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4b406b70-b0e4-4b50-921b-6c55924a5c2d,7cae335f-1193-421e-92f1-8802b4243e93
202,google-cloud-go,notebooks/v1.11.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fe50a653-6ab7-4b46-9567-f54efea0d355,7cae335f-1193-421e-92f1-8802b4243e93
203,google-cloud-go,optimization/v1.6.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d6500aec-e51f-4a5a-a425-06da11078f28,7cae335f-1193-421e-92f1-8802b4243e93
204,google-cloud-go,orchestration/v1.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,58ec0e7d-01dd-48d4-b4b3-88478c0d2316,7cae335f-1193-421e-92f1-8802b4243e93
205,google-cloud-go,orgpolicy/v1.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,51f27b0c-8e14-44a6-9fe9-a6d10a0d89ff,7cae335f-1193-421e-92f1-8802b4243e93
206,google-cloud-go,osconfig/v1.12.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a669510b-cda1-4ee1-a449-6836a2220093,7cae335f-1193-421e-92f1-8802b4243e93
207,google-cloud-go,oslogin/v1.13.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1a48a5b6-b32a-405e-b649-7d3871bd375d,7cae335f-1193-421e-92f1-8802b4243e93
208,google-cloud-go,phishingprotection/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3650bb1e-c8d8-4e61-8828-49a2c33e6357,7cae335f-1193-421e-92f1-8802b4243e93
209,google-cloud-go,policytroubleshooter/v1.10.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1d2b84ff-f1b3-4eb3-87c7-2e6aca0d643b,7cae335f-1193-421e-92f1-8802b4243e93
210,google-cloud-go,privatecatalog/v0.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,75dd4fca-1a84-43f4-9a88-e61399c61756,7cae335f-1193-421e-92f1-8802b4243e93
211,google-cloud-go,pubsub/v1.36.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,de1dc8f3-075a-4230-be50-f2ff2eecdfff,7cae335f-1193-421e-92f1-8802b4243e93
212,google-cloud-go,pubsublite/v1.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0d3a2b47-452a-4c6b-808a-8fc7959613c1,7cae335f-1193-421e-92f1-8802b4243e93
213,google-cloud-go,recommendationengine/v0.8.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,36607e0e-e262-4037-b80f-abde60b66ddd,7cae335f-1193-421e-92f1-8802b4243e93
214,google-cloud-go,recommender/v1.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,947afaed-9b6b-4d47-9f8f-8f307486eefc,7cae335f-1193-421e-92f1-8802b4243e93
215,google-cloud-go,redis/v1.14.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d31a4b19-461d-43b7-b240-efefb5ca2d0f,7cae335f-1193-421e-92f1-8802b4243e93
216,google-cloud-go,resourcemanager/v1.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,14a02eff-7919-401e-ab3d-baa27b99b441,7cae335f-1193-421e-92f1-8802b4243e93
217,google-cloud-go,resourcesettings/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c55af350-176a-47a1-9cac-7173aa1a965a,7cae335f-1193-421e-92f1-8802b4243e93
218,google-cloud-go,retail/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,27b4ab18-fd61-4d81-9835-ecd902abbddd,7cae335f-1193-421e-92f1-8802b4243e93
219,google-cloud-go,run/v1.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fde79270-0952-4c30-8a36-5f560d6e10b3,7cae335f-1193-421e-92f1-8802b4243e93
220,google-cloud-go,scheduler/v1.10.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,22f45bd6-6c5f-4575-bab0-bc8b8e18ffef,7cae335f-1193-421e-92f1-8802b4243e93
221,google-cloud-go,secretmanager/v1.11.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8760e590-327d-4336-b03a-89e6f29deaca,7cae335f-1193-421e-92f1-8802b4243e93
222,google-cloud-go,security/v1.15.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ff2bbb55-f5ba-4516-9ee0-1bfeb2d2825c,7cae335f-1193-421e-92f1-8802b4243e93
223,google-cloud-go,securitycenter/v1.24.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9621a503-8029-45aa-89ea-8330a3db1242,7cae335f-1193-421e-92f1-8802b4243e93
224,google-cloud-go,servicedirectory/v1.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5683f0c9-0255-4693-b448-6fca91d9988a,7cae335f-1193-421e-92f1-8802b4243e93
225,google-cloud-go,shell/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,78a7245f-3b63-4f94-9f0b-abf905f0f16b,7cae335f-1193-421e-92f1-8802b4243e93
226,google-cloud-go,spanner/v1.56.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9dcfe3a0-27a1-433b-b47b-abf9d2dd6cd6,7cae335f-1193-421e-92f1-8802b4243e93
227,google-cloud-go,speech/v1.21.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c9c92adb-8d0a-4878-8090-e7b355033c22,7cae335f-1193-421e-92f1-8802b4243e93
228,google-cloud-go,storage/v1.38.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ba1c05bd-3776-427c-9b4c-e97c5d8b7782,7cae335f-1193-421e-92f1-8802b4243e93
229,google-cloud-go,storagetransfer/v1.10.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a1d4ba19-1530-43ce-8347-a5ae6e0278c6,7cae335f-1193-421e-92f1-8802b4243e93
230,google-cloud-go,talent/v1.6.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,90418065-feb2-4819-8cd1-fb22923fe20b,7cae335f-1193-421e-92f1-8802b4243e93
231,google-cloud-go,texttospeech/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,522f8f53-dfac-470f-8e4e-a9f491002bc4,7cae335f-1193-421e-92f1-8802b4243e93
232,google-cloud-go,tpu/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fa6fcc2b-5f79-4812-97ab-9edd237c53f1,7cae335f-1193-421e-92f1-8802b4243e93
233,google-cloud-go,trace/v1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,300e8872-d73f-4803-a5c3-69feee0f0077,7cae335f-1193-421e-92f1-8802b4243e93
234,google-cloud-go,translate/v1.10.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,77d7e391-ac0b-44ad-884e-76cecd4cf42b,7cae335f-1193-421e-92f1-8802b4243e93
235,google-cloud-go,v0.112.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c756fb2e-2b14-465e-ae54-f42e3d5302a9,7cae335f-1193-421e-92f1-8802b4243e93
236,google-cloud-go,video/v1.20.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,dc04691c-2f85-404d-bdf4-db02de7ccbcb,7cae335f-1193-421e-92f1-8802b4243e93
237,google-cloud-go,videointelligence/v1.11.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b080eb65-b517-4f4e-a292-1d5c6abe689a,7cae335f-1193-421e-92f1-8802b4243e93
238,google-cloud-go,vmmigration/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b338d2dd-4b21-491a-bcb2-f583c0038bea,7cae335f-1193-421e-92f1-8802b4243e93
239,google-cloud-go,vpcaccess/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,cf23faa6-5b6f-49f5-bf28-8d929eeeb9fa,7cae335f-1193-421e-92f1-8802b4243e93
240,google-cloud-go,webrisk/v1.9.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7b677276-d902-45b7-ad16-aed424c8d673,7cae335f-1193-421e-92f1-8802b4243e93
241,google-cloud-go,websecurityscanner/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,da3800c5-972d-4760-b005-4a28df94ece9,7cae335f-1193-421e-92f1-8802b4243e93
242,google-cloud-go,workflows/v1.12.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fecd074d-f05f-438a-8df2-93dd8976b8ef,7cae335f-1193-421e-92f1-8802b4243e93
243,google-gofuzz,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16221570-a392-4c6c-950e-40a7103e2f55,492c95f5-205b-4325-a9b8-a0208dae96bc,7cae335f-1193-421e-92f1-8802b4243e93
244,google-shlex,20191202-snapshot-e7afc7fb,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2992879-bde9-4b7e-b3ab-2c0d86e9081f,6b49818a-2b42-42dd-9743-9fbdf48b6a3a,7cae335f-1193-421e-92f1-8802b4243e93
245,google/cel-go,v0.16.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,866531d0-8f7e-4277-8c63-e8913c12be4c,bab63da1-9af7-403d-94ff-5c5c5d0f67dc,7cae335f-1193-421e-92f1-8802b4243e93
246,google/gnostic-models,20230804-snapshot-c7be7c78,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69aa1b13-a96b-4de2-b6d2-b2d4194f834c,5ce89e0a-ed11-4f06-85db-3c54011f7c05,7cae335f-1193-421e-92f1-8802b4243e93
247,google/go-cmp,v0.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,398163ce-6828-4c0a-8e24-2b315d3a3338,3d238144-44e6-450e-b523-3defbdaed9dc
248,google/pprof,20210720-snapshot-4bb14d4b,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,9eb331b5-c270-4433-a83f-1072d5e559c2,7cae335f-1193-421e-92f1-8802b4243e93
249,google/renameio,v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,7cae335f-1193-421e-92f1-8802b4243e93
250,google/s2a-go,v0.1.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2298889-2e00-4963-91c6-9778f9d5aa97,72d857e0-7caa-4576-91e4-e70bfd4dcc26,7cae335f-1193-421e-92f1-8802b4243e93
251,google/starlark-go,20231101-snapshot-556fd59b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9f078c7b-4990-4b55-a75d-6431b82cd60d,8d6a7b68-679b-4a07-97ef-fec72a03707d,3d238144-44e6-450e-b523-3defbdaed9dc
252,google/uuid,v1.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,54fe5fe0-f88f-4c83-988d-59e9fc584133,1a0a8d11-0a35-4597-bf9b-a72841b742b2,3d238144-44e6-450e-b523-3defbdaed9dc
253,googleapis/enterprise-certificate-proxy,v0.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,e8f02a90-90eb-4511-80dd-354cfaa8c9d1,7cae335f-1193-421e-92f1-8802b4243e93
254,googleapis/gax-go,v2.12.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,15533b02-652b-4bd8-9ecd-c4636738f42d,3d238144-44e6-450e-b523-3defbdaed9dc
255,googleapis/go-genproto,20240213-snapshot-012b6fc9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,d41664a0-003c-4778-b274-8af09e588b18,7cae335f-1193-421e-92f1-8802b4243e93
256,googleapis/go-genproto,20240311-snapshot-a219d849,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,bb9fbc91-27ac-4883-bd22-4fde3e3698f7,7cae335f-1193-421e-92f1-8802b4243e93
257,googleapis/go-genproto,20240314-snapshot-6e1732d8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,2fea95af-bf58-4184-a5c0-e781dc1e30c4,7cae335f-1193-421e-92f1-8802b4243e93
258,googleapis/google-api-go-client,v0.171.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,515827f6-5ef8-4b0d-ae66-54ec92ed549e,37c3be11-fa26-4507-a416-adb37a7cc62c,3d238144-44e6-450e-b523-3defbdaed9dc
259,googleapis/google-cloud-go-testing,20210719-snapshot-1c9a4c67,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c11d3d5-7dae-47d3-a6c7-939f326a1fde,972f3010-0914-411c-9f27-bae24217d9b2,7cae335f-1193-421e-92f1-8802b4243e93
260,gorilla/websocket,v1.4.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,d92d2651-b10f-4ae4-9aa7-4a820d904f58,4c66d1af-2565-4858-8c6a-8c0dbd852d80,cc875133-df38-4806-9921-473e0ef01a87
261,govalidator,20230301-snapshot-a9d515a0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26b4e3ab-2e89-463b-94f1-38d41adcc271,ad3c2272-82af-46a8-94b8-80f2e3d24dbd,ad705c59-6893-4980-bdbf-0837f1823cc4
262,gregjones/httpcache,20190611-snapshot-901d9072,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342931c2-f576-4504-a34b-4b7a52522dd6,4cf1477e-dbd2-4d09-a4cf-16f27a2cbfc7,ad705c59-6893-4980-bdbf-0837f1823cc4
263,groupcache,20210331-snapshot-41bb18bf,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
264,grpc-ecosystem/go-grpc-middleware,v1.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,da5beda9-dbb4-465b-bfac-bd314fed1fb2,041d418e-d3fa-4c89-a0b7-6f9b2a7260f5,7cae335f-1193-421e-92f1-8802b4243e93
265,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
266,grpc-gateway,v1.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
267,grpc-gateway,v2.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,3ae9b341-6cee-427c-81c9-743dc0898562,3d238144-44e6-450e-b523-3defbdaed9dc
268,grpc-go,v1.62.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,68821edd-1374-478a-a7b9-0b3b90e2b47e,7cae335f-1193-421e-92f1-8802b4243e93
269,hashicorp serf,v0.10.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,3265639b-6ce3-42f2-bceb-1515f2e3c615,ce3dd63e-c569-4cea-986a-46bc5efe9896
270,hashicorp-go-cleanhttp,v0.5.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,ce3dd63e-c569-4cea-986a-46bc5efe9896
271,hashicorp-go-multierror,v1.1.1,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,a023b7d9-06be-4b2a-8c39-83314769fd0d,ac72fe0c-6248-4d15-90be-c6e609c56652,ce3dd63e-c569-4cea-986a-46bc5efe9896
272,hashicorp-go-rootcerts,v1.0.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d015d85-1845-4570-8bdb-f5453d484258,6fdf872a-53b6-436a-952c-bce1aaa2b4ef,ce3dd63e-c569-4cea-986a-46bc5efe9896
273,hashicorp-golang-lru,v0.5.4,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,41a285be-c67d-4d14-b0aa-49323343deb7,ce3dd63e-c569-4cea-986a-46bc5efe9896
274,hashicorp/go-hclog,v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f18fcd8f-10dd-4eb1-9e65-8482a0fc6f5f,43841925-309c-4975-8f02-e66a9ab21bee,ad705c59-6893-4980-bdbf-0837f1823cc4
275,hashicorp/hcl,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,ce3dd63e-c569-4cea-986a-46bc5efe9896
276,ianlancetaylor/demangle,20181102-snapshot-5e5cf602,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,abfbc2c9-e2dc-48b9-9e33-58512a265d7a,3d238144-44e6-450e-b523-3defbdaed9dc
277,inconshreveable/mousetrap,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2d6fca6-d137-4430-bbde-31603ee8db15,19e7f8ee-2593-464c-8a5f-c8e232921fec,7cae335f-1193-421e-92f1-8802b4243e93
278,jmespath-go-jmespath,internal/testify/v1.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,7cae335f-1193-421e-92f1-8802b4243e93
279,jmespath-go-jmespath,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,7cae335f-1193-421e-92f1-8802b4243e93
280,jonboulle-clockwork,v0.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,362d335a-9ab9-42cd-8175-09a383f5ee33,a26f04cf-de09-41e3-8da5-9da74fba2143,7cae335f-1193-421e-92f1-8802b4243e93
281,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
282,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
283,jsoniter-go,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
284,jsonreference,v0.20.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,1dec97f4-3e70-48ae-b6b8-60d07fa9deeb,7cae335f-1193-421e-92f1-8802b4243e93
285,jstemmer/go-junit-report,v0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,ad705c59-6893-4980-bdbf-0837f1823cc4
286,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
287,k8s.io/cli-runtime,v0.28.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fe2635a-dbee-4f49-ab10-dabef376afbd,0247f6f1-b496-414a-a0ba-bb2ac2953b09,7cae335f-1193-421e-92f1-8802b4243e93
288,k8s.io/code-generator,v0.28.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b15e2f7a-8edf-475f-bac2-56ddd011df89,0b1d079b-cd5f-4448-93ea-3a3efa2da7bf,7cae335f-1193-421e-92f1-8802b4243e93
289,k8s.io/kube-aggregator,v0.28.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,649ae738-b74a-4042-83ef-754137654450,c25845e4-c5fd-4527-b89c-0d1164a997a7,7cae335f-1193-421e-92f1-8802b4243e93
290,k8s.io/kube-openapi,20231010-snapshot-2dd684a9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,7f0ff6d7-fdd3-47c5-abdc-4c8a5d8a6f5b,7cae335f-1193-421e-92f1-8802b4243e93
291,k8s.io/utils,20230726-snapshot-3b25d923,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,fbb6de44-aef7-436f-93dd-3bdf6c29896c,7cae335f-1193-421e-92f1-8802b4243e93
292,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
293,klauspost-compress,v1.17.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,0d0af304-2a1f-4171-b520-9b894b72b87e,3d238144-44e6-450e-b523-3defbdaed9dc
294,klauspost-cpuid,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14a36108-70ec-4932-81ce-0ed02971117c,f53927a0-981f-4634-ad17-6f6f4fae55de,ad705c59-6893-4980-bdbf-0837f1823cc4
295,klauspost-pgzip,v1.2.5,Direct Dependency,Expat License,PERMISSIVE,NOT_REVIEWED,2fd57c89-ae31-4614-98de-764d3845a255,a4b3d24d-875c-4379-8834-6d38e5b2b3de,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96
296,kr-fs,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd28c2cd-654d-4a91-b827-eddc6783f593,29283758-a011-4d1b-b375-d54948964f0f,3d238144-44e6-450e-b523-3defbdaed9dc
